System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.22_1_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.34791 -> 0.32031, length: 1, cache size: 29
min(objective): 0.32031 -> 0.31615, length: 1, cache size: 31
min(objective): 0.31615 -> 0.31615, length: 1, cache size: 98
before garbage_collect. num_nodes: 131, log10(remaining): 1
after garbage_collect. num_nodes: 131, log10(remaining): 1
min(objective): 0.31615 -> 0.31375, length: 2, cache size: 132
min(objective): 0.31375 -> 0.30093, length: 2, cache size: 133
min(objective): 0.30093 -> 0.29391, length: 2, cache size: 141
before garbage_collect. num_nodes: 244, log10(remaining): 1
after garbage_collect. num_nodes: 244, log10(remaining): 1
min(objective): 0.29391 -> 0.28809, length: 2, cache size: 480
before garbage_collect. num_nodes: 581, log10(remaining): 1
after garbage_collect. num_nodes: 581, log10(remaining): 1
min(objective): 0.28809 -> 0.28473, length: 2, cache size: 9030
min(objective): 0.28473 -> 0.28185, length: 2, cache size: 9032
min(objective): 0.28185 -> 0.27853, length: 2, cache size: 9033
before garbage_collect. num_nodes: 9126, log10(remaining): 1
after garbage_collect. num_nodes: 9126, log10(remaining): 1
iter: 29060000, tree: 36057856, queue: 27855308, pmap: 47699654, log10(remaining): 1, time elapsed: 11577.061698
iter: 29070000, tree: 36047781, queue: 27845285, pmap: 47699654, log10(remaining): 1, time elapsed: 11580.524395
iter: 29080000, tree: 36037472, queue: 27835216, pmap: 47699654, log10(remaining): 1, time elapsed: 11584.082163
iter: 29090000, tree: 36026814, queue: 27825025, pmap: 47699654, log10(remaining): 1, time elapsed: 11587.680393
iter: 29100000, tree: 36016494, queue: 27814886, pmap: 47699654, log10(remaining): 1, time elapsed: 11591.368041
iter: 29110000, tree: 36006437, queue: 27804883, pmap: 47699654, log10(remaining): 1, time elapsed: 11594.877514
iter: 29120000, tree: 35996192, queue: 27794871, pmap: 47699654, log10(remaining): 1, time elapsed: 11598.389459
iter: 29130000, tree: 35985840, queue: 27784790, pmap: 47699654, log10(remaining): 1, time elapsed: 11601.923669
iter: 29140000, tree: 35975291, queue: 27774593, pmap: 47699654, log10(remaining): 1, time elapsed: 11605.548152
iter: 29150000, tree: 35965042, queue: 27764458, pmap: 47699654, log10(remaining): 1, time elapsed: 11609.181920
iter: 29160000, tree: 35954995, queue: 27754452, pmap: 47699654, log10(remaining): 1, time elapsed: 11612.672528
iter: 29170000, tree: 35944680, queue: 27744434, pmap: 47699654, log10(remaining): 1, time elapsed: 11616.207706
iter: 29180000, tree: 35934027, queue: 27734386, pmap: 47699654, log10(remaining): 1, time elapsed: 11619.743842
iter: 29190000, tree: 35923679, queue: 27724290, pmap: 47699654, log10(remaining): 1, time elapsed: 11623.342432
iter: 29200000, tree: 35913227, queue: 27714104, pmap: 47699654, log10(remaining): 1, time elapsed: 11627.020542
iter: 29210000, tree: 35902998, queue: 27704093, pmap: 47699654, log10(remaining): 1, time elapsed: 11630.525298
iter: 29220000, tree: 35892799, queue: 27694088, pmap: 47699654, log10(remaining): 1, time elapsed: 11634.050977
iter: 29230000, tree: 35882648, queue: 27684077, pmap: 47699654, log10(remaining): 1, time elapsed: 11637.596217
iter: 29240000, tree: 35872365, queue: 27674015, pmap: 47699654, log10(remaining): 1, time elapsed: 11641.155833
iter: 29250000, tree: 35861896, queue: 27663791, pmap: 47699654, log10(remaining): 1, time elapsed: 11644.862632
iter: 29260000, tree: 35851778, queue: 27653735, pmap: 47699654, log10(remaining): 1, time elapsed: 11648.416816
iter: 29270000, tree: 35841347, queue: 27643721, pmap: 47699654, log10(remaining): 1, time elapsed: 11651.930851
iter: 29280000, tree: 35829727, queue: 27633715, pmap: 47699654, log10(remaining): 1, time elapsed: 11655.425696
iter: 29290000, tree: 35819281, queue: 27623594, pmap: 47699654, log10(remaining): 1, time elapsed: 11658.964066
iter: 29300000, tree: 35808720, queue: 27613473, pmap: 47699654, log10(remaining): 1, time elapsed: 11662.580318
iter: 29310000, tree: 35798458, queue: 27603351, pmap: 47699654, log10(remaining): 1, time elapsed: 11666.236472
iter: 29320000, tree: 35788396, queue: 27593345, pmap: 47699654, log10(remaining): 1, time elapsed: 11669.775886
iter: 29330000, tree: 35778349, queue: 27583330, pmap: 47699654, log10(remaining): 1, time elapsed: 11673.268732
iter: 29340000, tree: 35768286, queue: 27573327, pmap: 47699654, log10(remaining): 1, time elapsed: 11676.747326
iter: 29350000, tree: 35757989, queue: 27563265, pmap: 47699654, log10(remaining): 1, time elapsed: 11680.302346
iter: 29360000, tree: 35747681, queue: 27553140, pmap: 47699654, log10(remaining): 1, time elapsed: 11683.952207
iter: 29370000, tree: 35736627, queue: 27543004, pmap: 47699654, log10(remaining): 1, time elapsed: 11687.571802
iter: 29380000, tree: 35726527, queue: 27532988, pmap: 47699654, log10(remaining): 1, time elapsed: 11691.064206
iter: 29390000, tree: 35716512, queue: 27522977, pmap: 47699654, log10(remaining): 1, time elapsed: 11694.573108
iter: 29400000, tree: 35706399, queue: 27512927, pmap: 47699654, log10(remaining): 1, time elapsed: 11698.064002
iter: 29410000, tree: 35696201, queue: 27502866, pmap: 47699654, log10(remaining): 1, time elapsed: 11701.608385
iter: 29420000, tree: 35685769, queue: 27492675, pmap: 47699654, log10(remaining): 1, time elapsed: 11705.317455
iter: 29430000, tree: 35675633, queue: 27482626, pmap: 47699654, log10(remaining): 1, time elapsed: 11708.848405
iter: 29440000, tree: 35665630, queue: 27472623, pmap: 47699654, log10(remaining): 1, time elapsed: 11712.336925
iter: 29450000, tree: 35655528, queue: 27462605, pmap: 47699654, log10(remaining): 1, time elapsed: 11715.833011
iter: 29460000, tree: 35645319, queue: 27452587, pmap: 47699654, log10(remaining): 1, time elapsed: 11719.349932
iter: 29470000, tree: 35635066, queue: 27442495, pmap: 47699654, log10(remaining): 1, time elapsed: 11722.951554
iter: 29480000, tree: 35624761, queue: 27432300, pmap: 47699654, log10(remaining): 1, time elapsed: 11726.604950
iter: 29490000, tree: 35614590, queue: 27422284, pmap: 47699654, log10(remaining): 1, time elapsed: 11730.087077
iter: 29500000, tree: 35604394, queue: 27412216, pmap: 47699654, log10(remaining): 1, time elapsed: 11733.589119
iter: 29510000, tree: 35594049, queue: 27402098, pmap: 47699654, log10(remaining): 1, time elapsed: 11737.156529
iter: 29520000, tree: 35583700, queue: 27391938, pmap: 47699654, log10(remaining): 1, time elapsed: 11740.931052
iter: 29530000, tree: 35573474, queue: 27381938, pmap: 47699654, log10(remaining): 1, time elapsed: 11744.455343
iter: 29540000, tree: 35563298, queue: 27371928, pmap: 47699654, log10(remaining): 1, time elapsed: 11747.942022
iter: 29550000, tree: 35553035, queue: 27361895, pmap: 47699654, log10(remaining): 1, time elapsed: 11751.475282
iter: 29560000, tree: 35542793, queue: 27351859, pmap: 47699654, log10(remaining): 1, time elapsed: 11755.045154
iter: 29570000, tree: 35532425, queue: 27341653, pmap: 47699654, log10(remaining): 1, time elapsed: 11758.774591
iter: 29580000, tree: 35522345, queue: 27331635, pmap: 47699654, log10(remaining): 1, time elapsed: 11762.298469
iter: 29590000, tree: 35512097, queue: 27321618, pmap: 47699654, log10(remaining): 1, time elapsed: 11765.764115
iter: 29600000, tree: 35502039, queue: 27311611, pmap: 47699654, log10(remaining): 1, time elapsed: 11769.214295
iter: 29610000, tree: 35491685, queue: 27301602, pmap: 47699654, log10(remaining): 1, time elapsed: 11772.715052
iter: 29620000, tree: 35480941, queue: 27291531, pmap: 47699654, log10(remaining): 1, time elapsed: 11776.294856
iter: 29630000, tree: 35470666, queue: 27281402, pmap: 47699654, log10(remaining): 1, time elapsed: 11780.025170
iter: 29640000, tree: 35460660, queue: 27271398, pmap: 47699654, log10(remaining): 1, time elapsed: 11783.526561
iter: 29650000, tree: 35450353, queue: 27261378, pmap: 47699654, log10(remaining): 1, time elapsed: 11787.009777
iter: 29660000, tree: 35440225, queue: 27251350, pmap: 47699654, log10(remaining): 1, time elapsed: 11790.520266
iter: 29670000, tree: 35429899, queue: 27241251, pmap: 47699654, log10(remaining): 1, time elapsed: 11794.101032
iter: 29680000, tree: 35419658, queue: 27231140, pmap: 47699654, log10(remaining): 1, time elapsed: 11797.838113
iter: 29690000, tree: 35409581, queue: 27221118, pmap: 47699654, log10(remaining): 1, time elapsed: 11801.379561
iter: 29700000, tree: 35399352, queue: 27211091, pmap: 47699654, log10(remaining): 1, time elapsed: 11804.871634
iter: 29710000, tree: 35389203, queue: 27201078, pmap: 47699654, log10(remaining): 1, time elapsed: 11808.417695
iter: 29720000, tree: 35378864, queue: 27190965, pmap: 47699654, log10(remaining): 1, time elapsed: 11812.070436
iter: 29730000, tree: 35368429, queue: 27180880, pmap: 47699654, log10(remaining): 1, time elapsed: 11815.687274
iter: 29740000, tree: 35358257, queue: 27170862, pmap: 47699654, log10(remaining): 1, time elapsed: 11819.192960
iter: 29750000, tree: 35347799, queue: 27160827, pmap: 47699654, log10(remaining): 1, time elapsed: 11822.708293
iter: 29760000, tree: 35337617, queue: 27150815, pmap: 47699654, log10(remaining): 1, time elapsed: 11826.192252
iter: 29770000, tree: 35327382, queue: 27140711, pmap: 47699654, log10(remaining): 1, time elapsed: 11829.780069
iter: 29780000, tree: 35316832, queue: 27130545, pmap: 47699654, log10(remaining): 1, time elapsed: 11833.492525
iter: 29790000, tree: 35306795, queue: 27120511, pmap: 47699654, log10(remaining): 1, time elapsed: 11836.958145
iter: 29800000, tree: 35296709, queue: 27110504, pmap: 47699654, log10(remaining): 1, time elapsed: 11840.461549
iter: 29810000, tree: 35286473, queue: 27100479, pmap: 47699654, log10(remaining): 1, time elapsed: 11843.954868
iter: 29820000, tree: 35276271, queue: 27090428, pmap: 47699654, log10(remaining): 1, time elapsed: 11847.495638
iter: 29830000, tree: 35265786, queue: 27080175, pmap: 47699654, log10(remaining): 1, time elapsed: 11851.308224
iter: 29840000, tree: 35255660, queue: 27070175, pmap: 47699654, log10(remaining): 1, time elapsed: 11854.800043
iter: 29850000, tree: 35245573, queue: 27060175, pmap: 47699654, log10(remaining): 1, time elapsed: 11858.330420
iter: 29860000, tree: 35235505, queue: 27050168, pmap: 47699654, log10(remaining): 1, time elapsed: 11861.819201
iter: 29870000, tree: 35225131, queue: 27040080, pmap: 47699654, log10(remaining): 1, time elapsed: 11865.323823
iter: 29880000, tree: 35214713, queue: 27029980, pmap: 47699654, log10(remaining): 1, time elapsed: 11868.938738
iter: 29890000, tree: 35204417, queue: 27019840, pmap: 47699654, log10(remaining): 1, time elapsed: 11872.608998
iter: 29900000, tree: 35194405, queue: 27009836, pmap: 47699654, log10(remaining): 1, time elapsed: 11876.060563
iter: 29910000, tree: 35183929, queue: 26999806, pmap: 47699654, log10(remaining): 1, time elapsed: 11879.530841
iter: 29920000, tree: 35173343, queue: 26989775, pmap: 47699654, log10(remaining): 1, time elapsed: 11883.021929
iter: 29930000, tree: 35162923, queue: 26979645, pmap: 47699654, log10(remaining): 1, time elapsed: 11886.622112
iter: 29940000, tree: 35152674, queue: 26969524, pmap: 47699654, log10(remaining): 1, time elapsed: 11890.261135
iter: 29950000, tree: 35142656, queue: 26959524, pmap: 47699654, log10(remaining): 1, time elapsed: 11893.726207
iter: 29960000, tree: 35132584, queue: 26949513, pmap: 47699654, log10(remaining): 1, time elapsed: 11897.243787
iter: 29970000, tree: 35122547, queue: 26939487, pmap: 47699654, log10(remaining): 1, time elapsed: 11900.722264
iter: 29980000, tree: 35112146, queue: 26929358, pmap: 47699654, log10(remaining): 1, time elapsed: 11904.241322
iter: 29990000, tree: 35101300, queue: 26919248, pmap: 47699654, log10(remaining): 1, time elapsed: 11907.816596
iter: 30000000, tree: 35091000, queue: 26909086, pmap: 47699654, log10(remaining): 1, time elapsed: 11911.488201
iter: 30010000, tree: 35080941, queue: 26899060, pmap: 47699654, log10(remaining): 1, time elapsed: 11914.960601
iter: 30020000, tree: 35070756, queue: 26889031, pmap: 47699654, log10(remaining): 1, time elapsed: 11918.462107
iter: 30030000, tree: 35060468, queue: 26879008, pmap: 47699654, log10(remaining): 1, time elapsed: 11921.993999
iter: 30040000, tree: 35050076, queue: 26868872, pmap: 47699654, log10(remaining): 1, time elapsed: 11925.571974
iter: 30050000, tree: 35039751, queue: 26858725, pmap: 47699654, log10(remaining): 1, time elapsed: 11929.201435
iter: 30060000, tree: 35029739, queue: 26848723, pmap: 47699654, log10(remaining): 1, time elapsed: 11932.721329
iter: 30070000, tree: 35019327, queue: 26838722, pmap: 47699654, log10(remaining): 1, time elapsed: 11936.210765
iter: 30080000, tree: 35008967, queue: 26828707, pmap: 47699654, log10(remaining): 1, time elapsed: 11939.737288
iter: 30090000, tree: 34998615, queue: 26818659, pmap: 47699654, log10(remaining): 1, time elapsed: 11943.259519
iter: 30100000, tree: 34987962, queue: 26808473, pmap: 47699654, log10(remaining): 1, time elapsed: 11946.915345
iter: 30110000, tree: 34977837, queue: 26798396, pmap: 47699654, log10(remaining): 1, time elapsed: 11950.498299
iter: 30120000, tree: 34967560, queue: 26788390, pmap: 47699654, log10(remaining): 1, time elapsed: 11954.011664
iter: 30130000, tree: 34957469, queue: 26778367, pmap: 47699654, log10(remaining): 1, time elapsed: 11957.515974
iter: 30140000, tree: 34947193, queue: 26768347, pmap: 47699654, log10(remaining): 1, time elapsed: 11961.023976
iter: 30150000, tree: 34936332, queue: 26758240, pmap: 47699654, log10(remaining): 1, time elapsed: 11964.591910
iter: 30160000, tree: 34925724, queue: 26748107, pmap: 47699654, log10(remaining): 1, time elapsed: 11968.254646
iter: 30170000, tree: 34915719, queue: 26738105, pmap: 47699654, log10(remaining): 1, time elapsed: 11971.712005
iter: 30180000, tree: 34905221, queue: 26728058, pmap: 47699654, log10(remaining): 1, time elapsed: 11975.206304
iter: 30190000, tree: 34895093, queue: 26718021, pmap: 47699654, log10(remaining): 1, time elapsed: 11978.713114
iter: 30200000, tree: 34884827, queue: 26707965, pmap: 47699654, log10(remaining): 1, time elapsed: 11982.238634
iter: 30210000, tree: 34874188, queue: 26697672, pmap: 47699654, log10(remaining): 1, time elapsed: 11985.980709
iter: 30220000, tree: 34863846, queue: 26687672, pmap: 47699654, log10(remaining): 1, time elapsed: 11989.437372
iter: 30230000, tree: 34852139, queue: 26677665, pmap: 47699654, log10(remaining): 1, time elapsed: 11992.837596
iter: 30240000, tree: 34842016, queue: 26667663, pmap: 47699654, log10(remaining): 1, time elapsed: 11996.320904
iter: 30250000, tree: 34831867, queue: 26657660, pmap: 47699654, log10(remaining): 1, time elapsed: 11999.806375
iter: 30260000, tree: 34821579, queue: 26647628, pmap: 47699654, log10(remaining): 1, time elapsed: 12003.315406
iter: 30270000, tree: 34810772, queue: 26637529, pmap: 47699654, log10(remaining): 1, time elapsed: 12006.933698
iter: 30280000, tree: 34800479, queue: 26627426, pmap: 47699654, log10(remaining): 1, time elapsed: 12010.542630
iter: 30290000, tree: 34790304, queue: 26617420, pmap: 47699654, log10(remaining): 1, time elapsed: 12014.023636
iter: 30300000, tree: 34780085, queue: 26607388, pmap: 47699654, log10(remaining): 1, time elapsed: 12017.518827
iter: 30310000, tree: 34769974, queue: 26597362, pmap: 47699654, log10(remaining): 1, time elapsed: 12021.008399
iter: 30320000, tree: 34759748, queue: 26587297, pmap: 47699654, log10(remaining): 1, time elapsed: 12024.533979
iter: 30330000, tree: 34748812, queue: 26577125, pmap: 47699654, log10(remaining): 1, time elapsed: 12028.190250
iter: 30340000, tree: 34738571, queue: 26567084, pmap: 47699654, log10(remaining): 1, time elapsed: 12031.769153
iter: 30350000, tree: 34728315, queue: 26557067, pmap: 47699654, log10(remaining): 1, time elapsed: 12035.271583
iter: 30360000, tree: 34717812, queue: 26547038, pmap: 47699654, log10(remaining): 1, time elapsed: 12038.766291
iter: 30370000, tree: 34707351, queue: 26536955, pmap: 47699654, log10(remaining): 1, time elapsed: 12042.327321
iter: 30380000, tree: 34696698, queue: 26526812, pmap: 47699654, log10(remaining): 1, time elapsed: 12046.047099
iter: 30390000, tree: 34686542, queue: 26516812, pmap: 47699654, log10(remaining): 1, time elapsed: 12049.535184
iter: 30400000, tree: 34676305, queue: 26506798, pmap: 47699654, log10(remaining): 1, time elapsed: 12053.030986
iter: 30410000, tree: 34666004, queue: 26496770, pmap: 47699654, log10(remaining): 1, time elapsed: 12056.522311
iter: 30420000, tree: 34655431, queue: 26486710, pmap: 47699654, log10(remaining): 1, time elapsed: 12060.037587
iter: 30430000, tree: 34644931, queue: 26476481, pmap: 47699654, log10(remaining): 1, time elapsed: 12063.819324
iter: 30440000, tree: 34634567, queue: 26466480, pmap: 47699654, log10(remaining): 1, time elapsed: 12067.330238
iter: 30450000, tree: 34624221, queue: 26456470, pmap: 47699654, log10(remaining): 1, time elapsed: 12070.850918
iter: 30460000, tree: 34613801, queue: 26446411, pmap: 47699654, log10(remaining): 1, time elapsed: 12074.359499
iter: 30470000, tree: 34603366, queue: 26436326, pmap: 47699654, log10(remaining): 1, time elapsed: 12077.951467
iter: 30480000, tree: 34592971, queue: 26426222, pmap: 47699654, log10(remaining): 1, time elapsed: 12081.631108
iter: 30490000, tree: 34582777, queue: 26416216, pmap: 47699654, log10(remaining): 1, time elapsed: 12085.165549
iter: 30500000, tree: 34572591, queue: 26406208, pmap: 47699654, log10(remaining): 1, time elapsed: 12088.718650
iter: 30510000, tree: 34562335, queue: 26396150, pmap: 47699654, log10(remaining): 1, time elapsed: 12092.305112
iter: 30520000, tree: 34551721, queue: 26385958, pmap: 47699654, log10(remaining): 1, time elapsed: 12095.956053
iter: 30530000, tree: 34540981, queue: 26375826, pmap: 47699654, log10(remaining): 1, time elapsed: 12099.539753
iter: 30540000, tree: 34528901, queue: 26365814, pmap: 47699654, log10(remaining): 1, time elapsed: 12102.979860
iter: 30550000, tree: 34516052, queue: 26355778, pmap: 47699654, log10(remaining): 1, time elapsed: 12106.486948
iter: 30560000, tree: 34505735, queue: 26345740, pmap: 47699654, log10(remaining): 1, time elapsed: 12110.024120
iter: 30570000, tree: 34495207, queue: 26335628, pmap: 47699654, log10(remaining): 1, time elapsed: 12113.793369
iter: 30580000, tree: 34484708, queue: 26325576, pmap: 47699654, log10(remaining): 1, time elapsed: 12117.333091
iter: 30590000, tree: 34473974, queue: 26315559, pmap: 47699654, log10(remaining): 1, time elapsed: 12120.837555
iter: 30600000, tree: 34463844, queue: 26305539, pmap: 47699654, log10(remaining): 1, time elapsed: 12124.317754
iter: 30610000, tree: 34453591, queue: 26295467, pmap: 47699654, log10(remaining): 1, time elapsed: 12127.837873
iter: 30620000, tree: 34442901, queue: 26285325, pmap: 47699654, log10(remaining): 1, time elapsed: 12131.435870
iter: 30630000, tree: 34431978, queue: 26275112, pmap: 47699654, log10(remaining): 1, time elapsed: 12135.098153
iter: 30640000, tree: 34421653, queue: 26265104, pmap: 47699654, log10(remaining): 1, time elapsed: 12138.570129
iter: 30650000, tree: 34411484, queue: 26255076, pmap: 47699654, log10(remaining): 1, time elapsed: 12142.044952
iter: 30660000, tree: 34401308, queue: 26245037, pmap: 47699654, log10(remaining): 1, time elapsed: 12145.568683
iter: 30670000, tree: 34390639, queue: 26234938, pmap: 47699654, log10(remaining): 1, time elapsed: 12149.140211
iter: 30680000, tree: 34380238, queue: 26224744, pmap: 47699654, log10(remaining): 1, time elapsed: 12152.805757
iter: 30690000, tree: 34370233, queue: 26214744, pmap: 47699654, log10(remaining): 1, time elapsed: 12156.287812
iter: 30700000, tree: 34360140, queue: 26204727, pmap: 47699654, log10(remaining): 1, time elapsed: 12159.763384
iter: 30710000, tree: 34350065, queue: 26194720, pmap: 47699654, log10(remaining): 1, time elapsed: 12163.218240
iter: 30720000, tree: 34339852, queue: 26184668, pmap: 47699654, log10(remaining): 1, time elapsed: 12166.743123
iter: 30730000, tree: 34329260, queue: 26174418, pmap: 47699654, log10(remaining): 1, time elapsed: 12170.439839
iter: 30740000, tree: 34318891, queue: 26164375, pmap: 47699654, log10(remaining): 1, time elapsed: 12174.002642
iter: 30750000, tree: 34308625, queue: 26154342, pmap: 47699654, log10(remaining): 1, time elapsed: 12177.525010
iter: 30760000, tree: 34298442, queue: 26144329, pmap: 47699654, log10(remaining): 1, time elapsed: 12181.009087
iter: 30770000, tree: 34287877, queue: 26134276, pmap: 47699654, log10(remaining): 1, time elapsed: 12184.537107
iter: 30780000, tree: 34277334, queue: 26124166, pmap: 47699654, log10(remaining): 1, time elapsed: 12188.098819
iter: 30790000, tree: 34266835, queue: 26114019, pmap: 47699654, log10(remaining): 1, time elapsed: 12191.779852
iter: 30800000, tree: 34256527, queue: 26104019, pmap: 47699654, log10(remaining): 1, time elapsed: 12195.259988
iter: 30810000, tree: 34246320, queue: 26094001, pmap: 47699654, log10(remaining): 1, time elapsed: 12198.775721
iter: 30820000, tree: 34236024, queue: 26083907, pmap: 47699654, log10(remaining): 1, time elapsed: 12202.299922
iter: 30830000, tree: 34225422, queue: 26073699, pmap: 47699654, log10(remaining): 1, time elapsed: 12205.967590
iter: 30840000, tree: 34215008, queue: 26063610, pmap: 47699654, log10(remaining): 1, time elapsed: 12209.531717
iter: 30850000, tree: 34204839, queue: 26053597, pmap: 47699654, log10(remaining): 1, time elapsed: 12212.999215
iter: 30860000, tree: 34194774, queue: 26043575, pmap: 47699654, log10(remaining): 1, time elapsed: 12216.502350
iter: 30870000, tree: 34184475, queue: 26033543, pmap: 47699654, log10(remaining): 1, time elapsed: 12220.032304
iter: 30880000, tree: 34173686, queue: 26023424, pmap: 47699654, log10(remaining): 1, time elapsed: 12223.648074
iter: 30890000, tree: 34163316, queue: 26013259, pmap: 47699654, log10(remaining): 1, time elapsed: 12227.292177
iter: 30900000, tree: 34153046, queue: 26003250, pmap: 47699654, log10(remaining): 1, time elapsed: 12230.808274
iter: 30910000, tree: 34140778, queue: 25993243, pmap: 47699654, log10(remaining): 1, time elapsed: 12234.320935
iter: 30920000, tree: 34129186, queue: 25983185, pmap: 47699654, log10(remaining): 1, time elapsed: 12237.799936
iter: 30930000, tree: 34118829, queue: 25973061, pmap: 47699654, log10(remaining): 1, time elapsed: 12241.337603
iter: 30940000, tree: 34108144, queue: 25962911, pmap: 47699654, log10(remaining): 1, time elapsed: 12245.046271
iter: 30950000, tree: 34097981, queue: 25952811, pmap: 47699654, log10(remaining): 1, time elapsed: 12248.638665
iter: 30960000, tree: 34087785, queue: 25942797, pmap: 47699654, log10(remaining): 1, time elapsed: 12252.106172
iter: 30970000, tree: 34077033, queue: 25932786, pmap: 47699654, log10(remaining): 1, time elapsed: 12255.592239
iter: 30980000, tree: 34066950, queue: 25922743, pmap: 47699654, log10(remaining): 1, time elapsed: 12259.076550
iter: 30990000, tree: 34056652, queue: 25912670, pmap: 47699654, log10(remaining): 1, time elapsed: 12262.605511
iter: 31000000, tree: 34046079, queue: 25902450, pmap: 47699654, log10(remaining): 1, time elapsed: 12266.302799
iter: 31010000, tree: 34036013, queue: 25892450, pmap: 47699654, log10(remaining): 1, time elapsed: 12269.766985
iter: 31020000, tree: 34025431, queue: 25882445, pmap: 47699654, log10(remaining): 1, time elapsed: 12273.230420
iter: 31030000, tree: 34014493, queue: 25872419, pmap: 47699654, log10(remaining): 1, time elapsed: 12276.772386
iter: 31040000, tree: 34004171, queue: 25862347, pmap: 47699654, log10(remaining): 1, time elapsed: 12280.296240
iter: 31050000, tree: 33993836, queue: 25852192, pmap: 47699654, log10(remaining): 1, time elapsed: 12284.074967
iter: 31060000, tree: 33983680, queue: 25842192, pmap: 47699654, log10(remaining): 1, time elapsed: 12287.568656
iter: 31070000, tree: 33973576, queue: 25832120, pmap: 47699654, log10(remaining): 1, time elapsed: 12291.042025
iter: 31080000, tree: 33962973, queue: 25822111, pmap: 47699654, log10(remaining): 1, time elapsed: 12294.511928
iter: 31090000, tree: 33952695, queue: 25812054, pmap: 47699654, log10(remaining): 1, time elapsed: 12298.007211
iter: 31100000, tree: 33942009, queue: 25802006, pmap: 47699654, log10(remaining): 1, time elapsed: 12301.529109
iter: 31110000, tree: 33931177, queue: 25791772, pmap: 47699654, log10(remaining): 1, time elapsed: 12305.264131
iter: 31120000, tree: 33920566, queue: 25781769, pmap: 47699654, log10(remaining): 1, time elapsed: 12308.731744
iter: 31130000, tree: 33910202, queue: 25771746, pmap: 47699654, log10(remaining): 1, time elapsed: 12312.199298
iter: 31140000, tree: 33899556, queue: 25761719, pmap: 47699654, log10(remaining): 1, time elapsed: 12315.683386
iter: 31150000, tree: 33889104, queue: 25751684, pmap: 47699654, log10(remaining): 1, time elapsed: 12319.202087
iter: 31160000, tree: 33878779, queue: 25741602, pmap: 47699654, log10(remaining): 1, time elapsed: 12322.893752
iter: 31170000, tree: 33868072, queue: 25731528, pmap: 47699654, log10(remaining): 1, time elapsed: 12326.476048
iter: 31180000, tree: 33857438, queue: 25721527, pmap: 47699654, log10(remaining): 1, time elapsed: 12329.964256
iter: 31190000, tree: 33847089, queue: 25711519, pmap: 47699654, log10(remaining): 1, time elapsed: 12333.428851
iter: 31200000, tree: 33836545, queue: 25701413, pmap: 47699654, log10(remaining): 1, time elapsed: 12336.919114
iter: 31210000, tree: 33825932, queue: 25691330, pmap: 47699654, log10(remaining): 1, time elapsed: 12340.456435
iter: 31220000, tree: 33815442, queue: 25681197, pmap: 47699654, log10(remaining): 1, time elapsed: 12344.152702
iter: 31230000, tree: 33803794, queue: 25671197, pmap: 47699654, log10(remaining): 1, time elapsed: 12347.606985
iter: 31240000, tree: 33793100, queue: 25661179, pmap: 47699654, log10(remaining): 1, time elapsed: 12351.032869
iter: 31250000, tree: 33782916, queue: 25651157, pmap: 47699654, log10(remaining): 1, time elapsed: 12354.513688
iter: 31260000, tree: 33772505, queue: 25641085, pmap: 47699654, log10(remaining): 1, time elapsed: 12358.015319
iter: 31270000, tree: 33762060, queue: 25630933, pmap: 47699654, log10(remaining): 1, time elapsed: 12361.592525
iter: 31280000, tree: 33751552, queue: 25620654, pmap: 47699654, log10(remaining): 1, time elapsed: 12365.287299
iter: 31290000, tree: 33741377, queue: 25610650, pmap: 47699654, log10(remaining): 1, time elapsed: 12368.787634
iter: 31300000, tree: 33730722, queue: 25600649, pmap: 47699654, log10(remaining): 1, time elapsed: 12372.259088
iter: 31310000, tree: 33720496, queue: 25590591, pmap: 47699654, log10(remaining): 1, time elapsed: 12375.737357
iter: 31320000, tree: 33710223, queue: 25580536, pmap: 47699654, log10(remaining): 1, time elapsed: 12379.251660
iter: 31330000, tree: 33699762, queue: 25570330, pmap: 47699654, log10(remaining): 1, time elapsed: 12382.941974
iter: 31340000, tree: 33689287, queue: 25560330, pmap: 47699654, log10(remaining): 1, time elapsed: 12386.428646
iter: 31350000, tree: 33679191, queue: 25550312, pmap: 47699654, log10(remaining): 1, time elapsed: 12389.887181
iter: 31360000, tree: 33669045, queue: 25540279, pmap: 47699654, log10(remaining): 1, time elapsed: 12393.332691
iter: 31370000, tree: 33658649, queue: 25530174, pmap: 47699654, log10(remaining): 1, time elapsed: 12396.821647
iter: 31380000, tree: 33648075, queue: 25520015, pmap: 47699654, log10(remaining): 1, time elapsed: 12400.507507
iter: 31390000, tree: 33637842, queue: 25509977, pmap: 47699654, log10(remaining): 1, time elapsed: 12404.004732
iter: 31400000, tree: 33627763, queue: 25499974, pmap: 47699654, log10(remaining): 1, time elapsed: 12407.476477
iter: 31410000, tree: 33616941, queue: 25489946, pmap: 47699654, log10(remaining): 1, time elapsed: 12410.943702
